graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3425149459130798,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3606259184654688,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.361909240735226,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3664470461748601,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.369852857061663,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3711301469955364,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3737293073964756,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3775922401059029,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3877096238046345,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3881585824393408,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3913647868190426,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3916623045839818,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3950175661976447,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3966606244897144,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3985678889492636,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4012351622764827,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.401292849478652,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.401957995091151,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4020955816205969,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4027647022932963,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4045455813180288,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4102835530488185,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4103380906718785,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.422940497701854,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.42387956653644,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4268571687453508,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
