graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2368988681375692,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2944079766441492,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3553962372679067,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.356895239139706,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
1.0,1.3595177122788802,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3865387805611493,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3889794454922648,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3945450118228524,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.394909240775184,9.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3962264501147372,10.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3966334880705102,11.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3985574496601845,11.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3999563243187267,12.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.40040310268151,13.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4008961596064142,13.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4080032137747414,14.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4092728621526778,15.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4143483976729354,15.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4373075105905488,15.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4614692641311344,16.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4831136369139084,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4978220788865413,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4992052994836964,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.5233687176780282,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.5311161484355131,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.7199614443353084,17.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0
